0.741132	1.56942	-0.78738	0.002688	-2.18055	0.000581	1.39664
0.742132	1.56942	-0.787374	0.002655	-2.18055	0.000578	1.39664
0.743132	1.56943	-0.787366	0.002622	-2.18056	0.000574	1.39663
0.744132	1.56943	-0.787359	0.00259	-2.18056	0.000571	1.39663
0.745132	1.56943	-0.787352	0.002557	-2.18057	0.000568	1.39663
0.746132	1.56943	-0.787345	0.002526	-2.18057	0.000564	1.39663
0.747132	1.56944	-0.787337	0.002494	-2.18057	0.000561	1.39663
0.748132	1.56944	-0.787329	0.002463	-2.18058	0.000558	1.39662
0.749132	1.56945	-0.787322	0.002432	-2.18058	0.000554	1.39662
0.750132	1.56945	-0.787314	0.002402	-2.18059	0.000551	1.39662
0.751132	1.56945	-0.787306	0.002372	-2.18059	0.000548	1.39662
0.752132	1.56946	-0.787298	0.002342	-2.1806	0.000545	1.39661
0.753132	1.56946	-0.78729	0.002313	-2.1806	0.000542	1.39661
0.754132	1.56947	-0.787281	0.002284	-2.1806	0.000538	1.39661
0.755132	1.56947	-0.787273	0.002255	-2.18061	0.000535	1.39661
0.756132	1.56947	-0.787264	0.002227	-2.18061	0.000532	1.39661
0.757132	1.56948	-0.787256	0.002199	-2.18062	0.000529	1.3966
0.758132	1.56948	-0.787247	0.002171	-2.18063	0.000526	1.3966
0.759132	1.56949	-0.787238	0.002143	-2.18063	0.000523	1.3966
0.760132	1.56949	-0.78723	0.002116	-2.18064	0.00052	1.3966
0.761132	1.56949	-0.787221	0.002089	-2.18064	0.000516	1.3966
0.762132	1.5695	-0.787212	0.002063	-2.18065	0.000513	1.39659
0.763132	1.5695	-0.787203	0.002037	-2.18065	0.00051	1.39659
0.764132	1.56951	-0.787194	0.002011	-2.18065	0.000507	1.39659
0.765132	1.56951	-0.787184	0.001985	-2.18066	0.000504	1.39659
0.766132	1.56951	-0.787175	0.00196	-2.18067	0.000501	1.39658
0.767132	1.56952	-0.787166	0.001935	-2.18067	0.000498	1.39658
0.768132	1.56952	-0.787156	0.00191	-2.18068	0.000495	1.39658
0.769132	1.56953	-0.787147	0.001886	-2.18068	0.000492	1.39658
0.770132	1.56953	-0.787137	0.001862	-2.18069	0.000489	1.39658
0.771132	1.56954	-0.787128	0.001838	-2.18069	0.000486	1.39657
0.772132	1.56954	-0.787118	0.001815	-2.1807	0.000483	1.39657
0.773132	1.56954	-0.787108	0.001791	-2.1807	0.000481	1.39657
0.774132	1.56955	-0.787099	0.001768	-2.18071	0.000478	1.39657
0.775132	1.56955	-0.787089	0.001746	-2.18071	0.000475	1.39657
0.776132	1.56956	-0.787079	0.001723	-2.18072	0.000472	1.39656
0.777132	1.56956	-0.787069	0.001701	-2.18073	0.000469	1.39656
0.778132	1.56957	-0.787059	0.001679	-2.18073	0.000466	1.39656
0.779132	1.56957	-0.787049	0.001657	-2.18074	0.000463	1.39656
0.780132	1.56958	-0.787039	0.001636	-2.18074	0.000461	1.39656
0.781132	1.56958	-0.787029	0.001615	-2.18075	0.000458	1.39655
0.782132	1.56959	-0.787019	0.001594	-2.18075	0.000455	1.39655
0.783132	1.56959	-0.787009	0.001573	-2.18076	0.000452	1.39655
0.784132	1.5696	-0.786998	0.001553	-2.18077	0.000449	1.39655
0.785132	1.5696	-0.786988	0.001533	-2.18077	0.000447	1.39655
0.786132	1.5696	-0.786978	0.001513	-2.18078	0.000444	1.39654
0.787132	1.56961	-0.786968	0.001493	-2.18078	0.000441	1.39654
0.788132	1.56961	-0.786957	0.001474	-2.18079	0.000439	1.39654
0.789132	1.56962	-0.786947	0.001455	-2.18079	0.000436	1.39654
0.790132	1.56962	-0.786936	0.001436	-2.1808	0.000433	1.39654
0.791132	1.56963	-0.786926	0.001417	-2.18081	0.00043	1.39653
0.792132	1.56963	-0.786916	0.001398	-2.18081	0.000428	1.39653
0.793132	1.56964	-0.786905	0.00138	-2.18082	0.000425	1.39653
0.794132	1.56964	-0.786895	0.001362	-2.18082	0.000423	1.39653
0.795132	1.56965	-0.786884	0.001344	-2.18083	0.00042	1.39653
0.796132	1.56965	-0.786874	0.001327	-2.18084	0.000417	1.39652
0.797132	1.56966	-0.786863	0.001309	-2.18084	0.000415	1.39652
0.798132	1.56966	-0.786853	0.001292	-2.18085	0.000412	1.39652
0.799132	1.56967	-0.786842	0.001275	-2.18085	0.00041	1.39652
0.800132	1.56967	-0.786832	0.001258	-2.18086	0.000407	1.39652
0.801132	1.56968	-0.786821	0.001242	-2.18086	0.000405	1.39651
0.802132	1.56968	-0.78681	0.001226	-2.18087	0.000402	1.39651
0.803132	1.56969	-0.7868	0.001209	-2.18088	0.0004	1.39651
0.804132	1.56969	-0.786789	0.001194	-2.18088	0.000397	1.39651
0.805132	1.5697	-0.786779	0.001178	-2.18089	0.000395	1.39651
0.806132	1.5697	-0.786768	0.001162	-2.1809	0.000392	1.39651
0.807132	1.56971	-0.786758	0.001147	-2.1809	0.00039	1.3965
0.808132	1.56971	-0.786747	0.001132	-2.18091	0.000387	1.3965
0.809132	1.56972	-0.786736	0.001117	-2.18091	0.000385	1.3965
0.810132	1.56972	-0.786726	0.001102	-2.18092	0.000382	1.3965
0.811132	1.56973	-0.786715	0.001088	-2.18092	0.00038	1.3965
0.812132	1.56973	-0.786705	0.001073	-2.18093	0.000378	1.39649
0.813132	1.56974	-0.786694	0.001059	-2.18094	0.000375	1.39649
0.814132	1.56974	-0.786684	0.001045	-2.18094	0.000373	1.39649
0.815132	1.56975	-0.786673	0.001031	-2.18095	0.00037	1.39649
0.816132	1.56975	-0.786663	0.001017	-2.18095	0.000368	1.39649
0.817132	1.56976	-0.786652	0.001004	-2.18096	0.000366	1.39648
0.818132	1.56976	-0.786641	0.000991	-2.18097	0.000363	1.39648
0.819132	1.56977	-0.786631	0.000977	-2.18097	0.000361	1.39648
0.820132	1.56977	-0.786621	0.000964	-2.18098	0.000359	1.39648
0.821132	1.56978	-0.78661	0.000952	-2.18098	0.000357	1.39648
0.822132	1.56978	-0.7866	0.000939	-2.18099	0.000354	1.39648
0.823132	1.56979	-0.786589	0.000926	-2.18099	0.000352	1.39647
0.824132	1.56979	-0.786579	0.000914	-2.181	0.00035	1.39647
0.825132	1.5698	-0.786568	0.000902	-2.18101	0.000348	1.39647
0.826132	1.5698	-0.786558	0.00089	-2.18101	0.000345	1.39647
0.827132	1.56981	-0.786548	0.000878	-2.18102	0.000343	1.39647
0.828132	1.56981	-0.786537	0.000866	-2.18102	0.000341	1.39647
0.829132	1.56982	-0.786527	0.000855	-2.18103	0.000339	1.39646
0.830132	1.56982	-0.786517	0.000843	-2.18104	0.000337	1.39646
0.831132	1.56983	-0.786506	0.000832	-2.18104	0.000334	1.39646
0.832132	1.56983	-0.786496	0.000821	-2.18105	0.000332	1.39646
0.833132	1.56984	-0.786486	0.00081	-2.18105	0.00033	1.39646
0.834132	1.56984	-0.786476	0.000799	-2.18106	0.000328	1.39646
0.835132	1.56985	-0.786466	0.000789	-2.18106	0.000326	1.39645
0.836132	1.56986	-0.786455	0.000778	-2.18107	0.000324	1.39645
0.837132	1.56986	-0.786445	0.000768	-2.18108	0.000322	1.39645
0.838132	1.56987	-0.786435	0.000757	-2.18108	0.00032	1.39645
0.839132	1.56987	-0.786425	0.000747	-2.18109	0.000318	1.39645
0.840132	1.56987	-0.786415	0.000737	-2.18109	0.000315	1.39644
0.841132	1.56988	-0.786405	0.000728	-2.1811	0.000313	1.39644
0.842132	1.56988	-0.786395	0.000718	-2.1811	0.000311	1.39644
0.843132	1.56989	-0.786385	0.000708	-2.18111	0.000309	1.39644
0.844132	1.5699	-0.786376	0.000699	-2.18112	0.000307	1.39644
0.845132	1.5699	-0.786366	0.000689	-2.18112	0.000305	1.39644
0.846132	1.56991	-0.786356	0.00068	-2.18113	0.000303	1.39644
0.847132	1.56991	-0.786346	0.000671	-2.18113	0.000301	1.39643
0.848132	1.56992	-0.786336	0.000662	-2.18114	0.000299	1.39643
0.849132	1.56992	-0.786327	0.000653	-2.18114	0.000297	1.39643
0.850132	1.56993	-0.786317	0.000645	-2.18115	0.000296	1.39643
0.851132	1.56993	-0.786307	0.000636	-2.18115	0.000294	1.39643
0.852132	1.56994	-0.786298	0.000627	-2.18116	0.000292	1.39643
0.853132	1.56994	-0.786288	0.000619	-2.18116	0.00029	1.39643
0.854132	1.56995	-0.786279	0.000611	-2.18117	0.000288	1.39642
0.855132	1.56995	-0.786269	0.000603	-2.18117	0.000286	1.39642
0.856132	1.56996	-0.78626	0.000595	-2.18118	0.000284	1.39642
0.857132	1.56996	-0.786251	0.000587	-2.18119	0.000282	1.39642
0.858132	1.56997	-0.786241	0.000579	-2.18119	0.00028	1.39642
0.859132	1.56997	-0.786232	0.000571	-2.1812	0.000278	1.39642
0.860132	1.56998	-0.786223	0.000564	-2.1812	0.000277	1.39641
0.861132	1.56998	-0.786214	0.000556	-2.1812	0.000275	1.39641
0.862132	1.56998	-0.786204	0.000549	-2.18121	0.000273	1.39641
0.863132	1.56999	-0.786195	0.000541	-2.18122	0.000271	1.39641
0.864132	1.57	-0.786186	0.000534	-2.18122	0.000269	1.39641
0.865132	1.57	-0.786177	0.000527	-2.18123	0.000268	1.39641
0.866132	1.57001	-0.786168	0.00052	-2.18123	0.000266	1.39641
0.867132	1.57001	-0.786159	0.000513	-2.18124	0.000264	1.3964
0.868132	1.57001	-0.78615	0.000506	-2.18124	0.000262	1.3964
0.869132	1.57002	-0.786141	0.0005	-2.18125	0.000261	1.3964
0.870132	1.57003	-0.786133	0.000493	-2.18125	0.000259	1.3964
0.871132	1.57003	-0.786124	0.000486	-2.18126	0.000257	1.3964
0.872132	1.57003	-0.786115	0.00048	-2.18126	0.000255	1.3964
0.873132	1.57004	-0.786107	0.000474	-2.18126	0.000254	1.3964
0.874132	1.57004	-0.786098	0.000467	-2.18127	0.000252	1.3964
0.875132	1.57005	-0.786089	0.000461	-2.18127	0.00025	1.39639
0.876132	1.57005	-0.786081	0.000455	-2.18128	0.000249	1.39639
0.877132	1.57006	-0.786072	0.000449	-2.18128	0.000247	1.39639
0.878132	1.57006	-0.786064	0.000443	-2.18129	0.000245	1.39639
0.879132	1.57007	-0.786056	0.000437	-2.18129	0.000244	1.39639
0.880132	1.57007	-0.786047	0.000432	-2.1813	0.000242	1.39639
0.881132	1.57008	-0.786039	0.000426	-2.1813	0.00024	1.39639
0.882132	1.57008	-0.786031	0.00042	-2.18131	0.000239	1.39638
0.883132	1.57009	-0.786023	0.000415	-2.18131	0.000237	1.39638
0.884132	1.57009	-0.786015	0.000409	-2.18132	0.000236	1.39638
0.885132	1.5701	-0.786007	0.000404	-2.18132	0.000234	1.39638
0.886132	1.5701	-0.785999	0.000399	-2.18133	0.000232	1.39638
0.887132	1.57011	-0.785991	0.000393	-2.18133	0.000231	1.39638
0.888132	1.57011	-0.785983	0.000388	-2.18133	0.000229	1.39638
0.889132	1.57011	-0.785975	0.000383	-2.18134	0.000228	1.39638
0.890132	1.57012	-0.785967	0.000378	-2.18134	0.000226	1.39637
0.891132	1.57012	-0.785959	0.000373	-2.18135	0.000225	1.39637
0.892132	1.57013	-0.785951	0.000368	-2.18135	0.000223	1.39637
0.893132	1.57013	-0.785944	0.000364	-2.18136	0.000222	1.39637
0.894132	1.57014	-0.785936	0.000359	-2.18136	0.00022	1.39637
0.895132	1.57014	-0.785929	0.000354	-2.18136	0.000219	1.39637
0.896132	1.57015	-0.785921	0.00035	-2.18137	0.000217	1.39637
0.897132	1.57015	-0.785914	0.000345	-2.18137	0.000216	1.39637
0.898132	1.57015	-0.785906	0.000341	-2.18138	0.000214	1.39637
0.899132	1.57016	-0.785899	0.000336	-2.18138	0.000213	1.39637
0.900132	1.57016	-0.785892	0.000332	-2.18139	0.000211	1.39636
0.901132	1.57017	-0.785884	0.000328	-2.18139	0.00021	1.39636
0.902132	1.57017	-0.785877	0.000324	-2.18139	0.000208	1.39636
0.903132	1.57018	-0.78587	0.000319	-2.1814	0.000207	1.39636
0.904132	1.57018	-0.785863	0.000315	-2.1814	0.000205	1.39636
0.905132	1.57018	-0.785856	0.000311	-2.1814	0.000204	1.39636
0.906132	1.57019	-0.785849	0.000307	-2.18141	0.000203	1.39636
0.907132	1.57019	-0.785842	0.000304	-2.18141	0.000201	1.39636
0.908132	1.5702	-0.785835	0.0003	-2.18142	0.0002	1.39636
0.909132	1.5702	-0.785829	0.000296	-2.18142	0.000199	1.39635
0.910132	1.57021	-0.785822	0.000292	-2.18142	0.000197	1.39635
0.911132	1.57021	-0.785815	0.000288	-2.18143	0.000196	1.39635
0.912132	1.57021	-0.785808	0.000285	-2.18143	0.000194	1.39635
0.913132	1.57022	-0.785802	0.000281	-2.18144	0.000193	1.39635
0.914132	1.57022	-0.785795	0.000278	-2.18144	0.000192	1.39635
0.915132	1.57023	-0.785789	0.000274	-2.18144	0.00019	1.39635
0.916132	1.57023	-0.785782	0.000271	-2.18145	0.000189	1.39635
0.917132	1.57024	-0.785776	0.000267	-2.18145	0.000188	1.39635
0.918132	1.57024	-0.78577	0.000264	-2.18145	0.000187	1.39634
0.919132	1.57024	-0.785763	0.000261	-2.18146	0.000185	1.39634
0.920132	1.57025	-0.785757	0.000258	-2.18146	0.000184	1.39634
0.921132	1.57025	-0.785751	0.000254	-2.18146	0.000183	1.39634
0.922132	1.57026	-0.785745	0.000251	-2.18147	0.000181	1.39634
0.923132	1.57026	-0.785739	0.000248	-2.18147	0.00018	1.39634
0.924132	1.57026	-0.785733	0.000245	-2.18147	0.000179	1.39634
0.925132	1.57027	-0.785727	0.000242	-2.18148	0.000178	1.39634
0.926132	1.57027	-0.785721	0.000239	-2.18148	0.000176	1.39634
0.927132	1.57028	-0.785715	0.000236	-2.18148	0.000175	1.39634
0.928132	1.57028	-0.785709	0.000233	-2.18149	0.000174	1.39634
0.929132	1.57028	-0.785703	0.000231	-2.18149	0.000173	1.39634
0.930132	1.57029	-0.785698	0.000228	-2.18149	0.000172	1.39634
0.931132	1.57029	-0.785692	0.000225	-2.1815	0.00017	1.39633
0.932132	1.57029	-0.785686	0.000222	-2.1815	0.000169	1.39633
0.933132	1.5703	-0.785681	0.00022	-2.1815	0.000168	1.39633
0.934132	1.5703	-0.785675	0.000217	-2.18151	0.000167	1.39633
0.935132	1.57031	-0.78567	0.000214	-2.18151	0.000166	1.39633
0.936132	1.57031	-0.785664	0.000212	-2.18151	0.000164	1.39633
0.937132	1.57031	-0.785659	0.000209	-2.18152	0.000163	1.39633
0.938132	1.57032	-0.785654	0.000207	-2.18152	0.000162	1.39633
0.939132	1.57032	-0.785648	0.000204	-2.18152	0.000161	1.39633
0.940132	1.57032	-0.785643	0.000202	-2.18152	0.00016	1.39633
0.941132	1.57033	-0.785638	0.0002	-2.18153	0.000159	1.39633
0.942132	1.57033	-0.785633	0.000197	-2.18153	0.000158	1.39633
0.943132	1.57034	-0.785628	0.000195	-2.18153	0.000157	1.39632
0.944132	1.57034	-0.785623	0.000193	-2.18153	0.000155	1.39632
0.945132	1.57034	-0.785618	0.000191	-2.18154	0.000154	1.39632
0.946132	1.57035	-0.785613	0.000188	-2.18154	0.000153	1.39632
0.947132	1.57035	-0.785608	0.000186	-2.18154	0.000152	1.39632
0.948132	1.57035	-0.785603	0.000184	-2.18155	0.000151	1.39632
0.949132	1.57036	-0.785599	0.000182	-2.18155	0.00015	1.39632
0.950132	1.57036	-0.785594	0.00018	-2.18155	0.000149	1.39632
0.951132	1.57037	-0.785589	0.000178	-2.18155	0.000148	1.39632
0.952132	1.57037	-0.785585	0.000176	-2.18156	0.000147	1.39632
0.953132	1.57037	-0.78558	0.000174	-2.18156	0.000146	1.39632
0.954132	1.57038	-0.785576	0.000172	-2.18156	0.000145	1.39632
0.955132	1.57038	-0.785571	0.00017	-2.18156	0.000144	1.39631
0.956132	1.57038	-0.785567	0.000168	-2.18157	0.000143	1.39631
0.957132	1.57038	-0.785562	0.000166	-2.18157	0.000142	1.39631
0.958132	1.57039	-0.785558	0.000164	-2.18157	0.000141	1.39631
0.959132	1.57039	-0.785554	0.000163	-2.18157	0.00014	1.39631
0.960132	1.57039	-0.785549	0.000161	-2.18158	0.000139	1.39631
0.961132	1.5704	-0.785545	0.000159	-2.18158	0.000138	1.39631
0.962132	1.5704	-0.785541	0.000157	-2.18158	0.000137	1.39631
0.963132	1.57041	-0.785537	0.000156	-2.18158	0.000136	1.39631
0.964132	1.57041	-0.785533	0.000154	-2.18159	0.000135	1.39631
0.965132	1.57041	-0.785529	0.000152	-2.18159	0.000134	1.39631
0.966132	1.57041	-0.785525	0.000151	-2.18159	0.000133	1.39631
0.967132	1.57042	-0.785521	0.000149	-2.18159	0.000132	1.39631
0.968132	1.57042	-0.785517	0.000148	-2.18159	0.000131	1.39631
0.969132	1.57042	-0.785513	0.000146	-2.1816	0.00013	1.39631
0.970132	1.57043	-0.78551	0.000144	-2.1816	0.000129	1.39631
0.971132	1.57043	-0.785506	0.000143	-2.1816	0.000128	1.3963
0.972132	1.57043	-0.785502	0.000141	-2.1816	0.000127	1.3963
0.973132	1.57044	-0.785498	0.00014	-2.1816	0.000126	1.3963
0.974132	1.57044	-0.785495	0.000139	-2.18161	0.000125	1.3963
0.975132	1.57044	-0.785491	0.000137	-2.18161	0.000125	1.3963
0.976132	1.57045	-0.785488	0.000136	-2.18161	0.000124	1.3963
0.977132	1.57045	-0.785484	0.000134	-2.18161	0.000123	1.3963
0.978132	1.57045	-0.785481	0.000133	-2.18161	0.000122	1.3963
0.979132	1.57045	-0.785477	0.000132	-2.18162	0.000121	1.3963
0.980132	1.57046	-0.785474	0.00013	-2.18162	0.00012	1.3963
0.981132	1.57046	-0.785471	0.000129	-2.18162	0.000119	1.3963
0.982132	1.57046	-0.785468	0.000128	-2.18162	0.000118	1.3963
0.983132	1.57046	-0.785464	0.000126	-2.18162	0.000118	1.3963
0.984132	1.57047	-0.785461	0.000125	-2.18162	0.000117	1.3963
0.985132	1.57047	-0.785458	0.000124	-2.18163	0.000116	1.3963
0.986132	1.57047	-0.785455	0.000123	-2.18163	0.000115	1.3963
0.987132	1.57048	-0.785452	0.000121	-2.18163	0.000114	1.3963
0.988132	1.57048	-0.785449	0.00012	-2.18163	0.000113	1.3963
0.989132	1.57048	-0.785446	0.000119	-2.18163	0.000113	1.3963
0.990132	1.57048	-0.785443	0.000118	-2.18164	0.000112	1.3963
0.991132	1.57049	-0.78544	0.000117	-2.18164	0.000111	1.39629
0.992132	1.57049	-0.785437	0.000116	-2.18164	0.00011	1.39629
0.993132	1.57049	-0.785434	0.000115	-2.18164	0.000109	1.39629
0.994132	1.5705	-0.785432	0.000114	-2.18164	0.000108	1.39629
0.995132	1.5705	-0.785429	0.000113	-2.18164	0.000108	1.39629
0.996132	1.5705	-0.785426	0.000111	-2.18165	0.000107	1.39629
0.997132	1.5705	-0.785423	0.00011	-2.18165	0.000106	1.39629
0.998132	1.57051	-0.785421	0.000109	-2.18165	0.000105	1.39629
0.999132	1.57051	-0.785418	0.000108	-2.18165	0.000105	1.39629
1.00013	1.57051	-0.785416	0.000107	-2.18165	0.000104	1.39629
1.00113	1.57051	-0.785413	0.000106	-2.18165	0.000103	1.39629
1.00213	1.57052	-0.785411	0.000105	-2.18165	0.000102	1.39629
1.00313	1.57052	-0.785408	0.000105	-2.18166	0.000102	1.39629
1.00413	1.57052	-0.785406	0.000104	-2.18166	0.000101	1.39629
1.00513	1.57052	-0.785403	0.000103	-2.18166	0.0001	1.39629
1.00613	1.57053	-0.785401	0.000102	-2.18166	9.9e-05	1.39629
1.00713	1.57053	-0.785399	0.000101	-2.18166	9.9e-05	1.39629
1.00813	1.57053	-0.785396	0.0001	-2.18166	9.8e-05	1.39629
1.00913	1.57053	-0.785394	9.9e-05	-2.18166	9.7e-05	1.39629
1.01013	1.57054	-0.785392	9.8e-05	-2.18166	9.6e-05	1.39629
1.01113	1.57054	-0.78539	9.7e-05	-2.18167	9.6e-05	1.39629
1.01213	1.57054	-0.785388	9.7e-05	-2.18167	9.5e-05	1.39628
1.01313	1.57054	-0.785386	9.6e-05	-2.18167	9.4e-05	1.39628
1.01413	1.57055	-0.785383	9.5e-05	-2.18167	9.4e-05	1.39628
1.01513	1.57055	-0.785381	9.4e-05	-2.18167	9.3e-05	1.39628
1.01613	1.57055	-0.785379	9.3e-05	-2.18167	9.2e-05	1.39628
1.01713	1.57055	-0.785377	9.3e-05	-2.18167	9.2e-05	1.39628
1.01813	1.57055	-0.785376	9.2e-05	-2.18167	9.1e-05	1.39628
1.01913	1.57056	-0.785374	9.1e-05	-2.18167	9e-05	1.39628
1.02013	1.57056	-0.785372	9e-05	-2.18167	9e-05	1.39628
1.02113	1.57056	-0.78537	8.9e-05	-2.18168	8.9e-05	1.39628
1.02213	1.57056	-0.785368	8.9e-05	-2.18168	8.8e-05	1.39628
1.02313	1.57056	-0.785366	8.8e-05	-2.18168	8.8e-05	1.39628
1.02413	1.57057	-0.785365	8.7e-05	-2.18168	8.7e-05	1.39628
1.02513	1.57057	-0.785363	8.7e-05	-2.18168	8.6e-05	1.39628
1.02613	1.57057	-0.785361	8.6e-05	-2.18168	8.6e-05	1.39628
1.02713	1.57057	-0.785359	8.5e-05	-2.18168	8.5e-05	1.39628
1.02813	1.57058	-0.785358	8.5e-05	-2.18168	8.5e-05	1.39628
1.02913	1.57058	-0.785356	8.4e-05	-2.18168	8.4e-05	1.39628
1.03013	1.57058	-0.785355	8.3e-05	-2.18168	8.3e-05	1.39628
1.03113	1.57058	-0.785353	8.3e-05	-2.18169	8.3e-05	1.39628
1.03213	1.57058	-0.785352	8.2e-05	-2.18169	8.2e-05	1.39628
1.03313	1.57059	-0.78535	8.1e-05	-2.18169	8.1e-05	1.39628
1.03413	1.57059	-0.785349	8.1e-05	-2.18169	8.1e-05	1.39628
1.03513	1.57059	-0.785347	8e-05	-2.18169	8e-05	1.39628
1.03613	1.57059	-0.785346	7.9e-05	-2.18169	8e-05	1.39628
1.03713	1.57059	-0.785344	7.9e-05	-2.18169	7.9e-05	1.39628
1.03813	1.57059	-0.785343	7.8e-05	-2.18169	7.8e-05	1.39628
1.03913	1.5706	-0.785342	7.8e-05	-2.18169	7.8e-05	1.39628
1.04013	1.5706	-0.785341	7.7e-05	-2.18169	7.7e-05	1.39628
1.04113	1.5706	-0.785339	7.7e-05	-2.18169	7.7e-05	1.39628
1.04213	1.5706	-0.785338	7.6e-05	-2.18169	7.6e-05	1.39628
1.04313	1.57061	-0.785337	7.5e-05	-2.18169	7.6e-05	1.39628
1.04413	1.57061	-0.785336	7.5e-05	-2.1817	7.5e-05	1.39628
1.04513	1.57061	-0.785334	7.4e-05	-2.1817	7.4e-05	1.39627
1.04613	1.57061	-0.785333	7.4e-05	-2.1817	7.4e-05	1.39627
1.04713	1.57061	-0.785332	7.3e-05	-2.1817	7.3e-05	1.39627
1.04813	1.57061	-0.785331	7.3e-05	-2.1817	7.3e-05	1.39627
1.04913	1.57062	-0.78533	7.2e-05	-2.1817	7.2e-05	1.39627
1.05013	1.57062	-0.785329	7.2e-05	-2.1817	7.2e-05	1.39627
1.05113	1.57062	-0.785328	7.1e-05	-2.1817	7.1e-05	1.39627
1.05213	1.57062	-0.785327	7.1e-05	-2.1817	7.1e-05	1.39627
1.05313	1.57062	-0.785326	7e-05	-2.1817	7e-05	1.39627
1.05413	1.57062	-0.785325	7e-05	-2.1817	7e-05	1.39627
1.05513	1.57063	-0.785324	6.9e-05	-2.1817	6.9e-05	1.39627
1.05613	1.57063	-0.785323	6.9e-05	-2.1817	6.9e-05	1.39627
1.05713	1.57063	-0.785322	6.8e-05	-2.1817	6.8e-05	1.39627
1.05813	1.57063	-0.785321	6.8e-05	-2.1817	6.8e-05	1.39627
1.05913	1.57063	-0.785321	6.7e-05	-2.1817	6.7e-05	1.39627
1.06013	1.57063	-0.78532	6.7e-05	-2.1817	6.7e-05	1.39627
1.06113	1.57064	-0.785319	6.6e-05	-2.18171	6.6e-05	1.39627
1.06213	1.57064	-0.785318	6.6e-05	-2.18171	6.6e-05	1.39627
1.06313	1.57064	-0.785317	6.5e-05	-2.18171	6.5e-05	1.39627
1.06413	1.57064	-0.785317	6.5e-05	-2.18171	6.5e-05	1.39627
1.06513	1.57064	-0.785316	6.5e-05	-2.18171	6.4e-05	1.39627
1.06613	1.57064	-0.785315	6.4e-05	-2.18171	6.4e-05	1.39627
1.06713	1.57065	-0.785315	6.4e-05	-2.18171	6.3e-05	1.39627
1.06813	1.57065	-0.785314	6.3e-05	-2.18171	6.3e-05	1.39627
1.06913	1.57065	-0.785313	6.3e-05	-2.18171	6.2e-05	1.39627
1.07013	1.57065	-0.785313	6.3e-05	-2.18171	6.2e-05	1.39627
1.07113	1.57065	-0.785312	6.2e-05	-2.18171	6.1e-05	1.39627
1.07213	1.57065	-0.785312	6.2e-05	-2.18171	6.1e-05	1.39627
1.07313	1.57065	-0.785311	6.1e-05	-2.18171	6e-05	1.39627
1.07413	1.57065	-0.785311	6.1e-05	-2.18171	6e-05	1.39627
1.07513	1.57066	-0.78531	6.1e-05	-2.18171	6e-05	1.39627
1.07613	1.57066	-0.78531	6e-05	-2.18171	5.9e-05	1.39627
1.07713	1.57066	-0.785309	6e-05	-2.18171	5.9e-05	1.39627
1.07813	1.57066	-0.785309	5.9e-05	-2.18171	5.8e-05	1.39627
1.07913	1.57066	-0.785308	5.9e-05	-2.18171	5.8e-05	1.39627
1.08013	1.57066	-0.785308	5.9e-05	-2.18171	5.7e-05	1.39627
1.08113	1.57066	-0.785307	5.8e-05	-2.18171	5.7e-05	1.39627
1.08213	1.57067	-0.785307	5.8e-05	-2.18171	5.6e-05	1.39627
1.08313	1.57067	-0.785307	5.8e-05	-2.18171	5.6e-05	1.39627
1.08413	1.57067	-0.785306	5.7e-05	-2.18171	5.6e-05	1.39627
1.08513	1.57067	-0.785306	5.7e-05	-2.18171	5.5e-05	1.39627
1.08613	1.57067	-0.785306	5.6e-05	-2.18171	5.5e-05	1.39627
1.08713	1.57067	-0.785305	5.6e-05	-2.18171	5.4e-05	1.39627
1.08813	1.57067	-0.785305	5.6e-05	-2.18171	5.4e-05	1.39627
1.08913	1.57068	-0.785305	5.5e-05	-2.18171	5.4e-05	1.39627
1.09013	1.57068	-0.785304	5.5e-05	-2.18171	5.3e-05	1.39627
1.09113	1.57068	-0.785304	5.5e-05	-2.18171	5.3e-05	1.39627
1.09213	1.57068	-0.785304	5.4e-05	-2.18171	5.2e-05	1.39627
1.09313	1.57068	-0.785304	5.4e-05	-2.18171	5.2e-05	1.39627
1.09413	1.57068	-0.785303	5.4e-05	-2.18171	5.2e-05	1.39627
1.09513	1.57068	-0.785303	5.3e-05	-2.18171	5.1e-05	1.39627
1.09613	1.57068	-0.785303	5.3e-05	-2.18171	5.1e-05	1.39627
1.09713	1.57068	-0.785303	5.3e-05	-2.18171	5e-05	1.39627
1.09813	1.57069	-0.785303	5.2e-05	-2.18171	5e-05	1.39627
1.09913	1.57069	-0.785303	5.2e-05	-2.18171	5e-05	1.39627
1.10013	1.57069	-0.785302	5.2e-05	-2.18171	4.9e-05	1.39627
1.10113	1.57069	-0.785302	5.2e-05	-2.18171	4.9e-05	1.39627
1.10213	1.57069	-0.785302	5.1e-05	-2.18171	4.9e-05	1.39627
1.10313	1.57069	-0.785302	5.1e-05	-2.18171	4.8e-05	1.39627
1.10413	1.57069	-0.785302	5.1e-05	-2.18171	4.8e-05	1.39627
1.10513	1.57069	-0.785302	5e-05	-2.18171	4.7e-05	1.39627
1.10613	1.57069	-0.785302	5e-05	-2.18171	4.7e-05	1.39627
1.10713	1.57069	-0.785302	5e-05	-2.18172	4.7e-05	1.39627
1.10813	1.5707	-0.785302	4.9e-05	-2.18172	4.6e-05	1.39627
