0.73316	1.5708	-0.790253	-0.000245	-2.2081	-0.00051	1.39585
0.73416	1.5708	-0.790252	-0.000242	-2.2081	-0.000503	1.39585
0.73516	1.5708	-0.790251	-0.00024	-2.2081	-0.000497	1.39586
0.73616	1.5708	-0.79025	-0.000237	-2.2081	-0.000491	1.39586
0.73716	1.5708	-0.790249	-0.000234	-2.2081	-0.000484	1.39587
0.73816	1.5708	-0.790248	-0.000231	-2.2081	-0.000478	1.39588
0.73916	1.5708	-0.790247	-0.000228	-2.2081	-0.000472	1.39588
0.74016	1.5708	-0.790246	-0.000225	-2.2081	-0.000465	1.39589
0.74116	1.5708	-0.790245	-0.000222	-2.2081	-0.000459	1.39589
0.74216	1.5708	-0.790245	-0.00022	-2.2081	-0.000453	1.3959
0.74316	1.5708	-0.790244	-0.000217	-2.2081	-0.000447	1.3959
0.74416	1.5708	-0.790243	-0.000214	-2.2081	-0.000441	1.39591
0.74516	1.5708	-0.790242	-0.000211	-2.2081	-0.000435	1.39591
0.74616	1.5708	-0.790241	-0.000208	-2.2081	-0.000429	1.39592
0.74716	1.5708	-0.790241	-0.000206	-2.2081	-0.000423	1.39592
0.74816	1.5708	-0.79024	-0.000203	-2.2081	-0.000417	1.39593
0.74916	1.5708	-0.790239	-0.0002	-2.2081	-0.000411	1.39593
0.75016	1.5708	-0.790238	-0.000197	-2.2081	-0.000405	1.39593
0.75116	1.5708	-0.790238	-0.000195	-2.2081	-0.000399	1.39594
0.75216	1.5708	-0.790237	-0.000192	-2.2081	-0.000394	1.39594
0.75316	1.5708	-0.790237	-0.000189	-2.2081	-0.000388	1.39595
0.75416	1.5708	-0.790236	-0.000187	-2.2081	-0.000382	1.39595
0.75516	1.5708	-0.790235	-0.000184	-2.2081	-0.000377	1.39595
0.75616	1.5708	-0.790235	-0.000182	-2.2081	-0.000371	1.39596
0.75716	1.5708	-0.790234	-0.000179	-2.2081	-0.000365	1.39596
0.75816	1.5708	-0.790234	-0.000176	-2.2081	-0.00036	1.39596
0.75916	1.5708	-0.790233	-0.000174	-2.2081	-0.000354	1.39596
0.76016	1.5708	-0.790233	-0.000171	-2.2081	-0.000349	1.39597
0.76116	1.5708	-0.790232	-0.000169	-2.2081	-0.000344	1.39597
0.76216	1.5708	-0.790232	-0.000166	-2.2081	-0.000338	1.39597
0.76316	1.5708	-0.790231	-0.000164	-2.2081	-0.000333	1.39597
0.76416	1.5708	-0.790231	-0.000161	-2.2081	-0.000328	1.39597
0.76516	1.5708	-0.790231	-0.000159	-2.2081	-0.000323	1.39598
0.76616	1.5708	-0.79023	-0.000157	-2.2081	-0.000318	1.39598
0.76716	1.5708	-0.79023	-0.000154	-2.2081	-0.000313	1.39598
0.76816	1.5708	-0.79023	-0.000152	-2.2081	-0.000308	1.39598
0.76916	1.5708	-0.790229	-0.00015	-2.2081	-0.000303	1.39598
0.77016	1.5708	-0.790229	-0.000147	-2.2081	-0.000298	1.39598
0.77116	1.5708	-0.790229	-0.000145	-2.2081	-0.000293	1.39598
0.77216	1.5708	-0.790229	-0.000143	-2.2081	-0.000288	1.39599
0.77316	1.5708	-0.790228	-0.00014	-2.2081	-0.000283	1.39599
0.77416	1.5708	-0.790228	-0.000138	-2.2081	-0.000278	1.39599
0.77516	1.5708	-0.790228	-0.000136	-2.2081	-0.000274	1.39599
0.77616	1.5708	-0.790228	-0.000134	-2.2081	-0.000269	1.39599
0.77716	1.5708	-0.790227	-0.000131	-2.2081	-0.000264	1.39599
0.77816	1.5708	-0.790227	-0.000129	-2.2081	-0.00026	1.39599
0.77916	1.5708	-0.790227	-0.000127	-2.2081	-0.000255	1.39599
0.78016	1.5708	-0.790227	-0.000125	-2.2081	-0.000251	1.39599
0.78116	1.5708	-0.790227	-0.000123	-2.2081	-0.000246	1.39599
0.78216	1.5708	-0.790227	-0.000121	-2.2081	-0.000242	1.39599
0.78316	1.5708	-0.790227	-0.000119	-2.2081	-0.000238	1.39599
0.78416	1.5708	-0.790226	-0.000117	-2.2081	-0.000233	1.39599
0.78516	1.5708	-0.790226	-0.000115	-2.2081	-0.000229	1.39599
0.78616	1.5708	-0.790226	-0.000113	-2.2081	-0.000225	1.39599
0.78716	1.5708	-0.790226	-0.000111	-2.2081	-0.000221	1.39599
0.78816	1.5708	-0.790226	-0.000109	-2.2081	-0.000217	1.39599
0.78916	1.5708	-0.790226	-0.000107	-2.2081	-0.000213	1.39599
0.79016	1.5708	-0.790226	-0.000105	-2.2081	-0.000209	1.39599
0.79116	1.5708	-0.790226	-0.000103	-2.2081	-0.000205	1.39599
0.79216	1.5708	-0.790226	-0.000101	-2.2081	-0.000201	1.39599
0.79316	1.5708	-0.790226	-9.9e-05	-2.2081	-0.000197	1.39599
0.79416	1.5708	-0.790226	-9.7e-05	-2.2081	-0.000193	1.39599
0.79516	1.5708	-0.790226	-9.6e-05	-2.2081	-0.000189	1.39598
0.79616	1.5708	-0.790226	-9.4e-05	-2.2081	-0.000186	1.39598
0.79716	1.5708	-0.790226	-9.2e-05	-2.2081	-0.000182	1.39598
0.79816	1.5708	-0.790226	-9e-05	-2.2081	-0.000178	1.39598
0.79916	1.5708	-0.790226	-8.9e-05	-2.2081	-0.000175	1.39598
0.80016	1.5708	-0.790226	-8.7e-05	-2.2081	-0.000171	1.39598
0.80116	1.5708	-0.790226	-8.5e-05	-2.2081	-0.000168	1.39598
0.80216	1.5708	-0.790226	-8.4e-05	-2.2081	-0.000164	1.39598
0.80316	1.5708	-0.790227	-8.2e-05	-2.2081	-0.000161	1.39598
0.80416	1.5708	-0.790227	-8e-05	-2.2081	-0.000158	1.39597
0.80516	1.5708	-0.790227	-7.9e-05	-2.2081	-0.000154	1.39597
0.80616	1.5708	-0.790227	-7.7e-05	-2.2081	-0.000151	1.39597
0.80716	1.5708	-0.790227	-7.6e-05	-2.2081	-0.000148	1.39597
0.80816	1.5708	-0.790227	-7.4e-05	-2.2081	-0.000145	1.39597
0.80916	1.5708	-0.790227	-7.2e-05	-2.2081	-0.000141	1.39597
0.81016	1.5708	-0.790227	-7.1e-05	-2.2081	-0.000138	1.39596
0.81116	1.5708	-0.790228	-6.9e-05	-2.2081	-0.000135	1.39596
0.81216	1.5708	-0.790228	-6.8e-05	-2.2081	-0.000132	1.39596
0.81316	1.5708	-0.790228	-6.7e-05	-2.2081	-0.000129	1.39596
0.81416	1.5708	-0.790228	-6.5e-05	-2.2081	-0.000126	1.39596
0.81516	1.5708	-0.790228	-6.4e-05	-2.20811	-0.000123	1.39596
0.81616	1.5708	-0.790228	-6.2e-05	-2.20811	-0.000121	1.39596
0.81716	1.5708	-0.790228	-6.1e-05	-2.20811	-0.000118	1.39595
0.81816	1.5708	-0.790229	-6e-05	-2.20811	-0.000115	1.39595
0.81916	1.5708	-0.790229	-5.8e-05	-2.20811	-0.000112	1.39595
0.82016	1.5708	-0.790229	-5.7e-05	-2.20811	-0.00011	1.39595
0.82116	1.5708	-0.790229	-5.6e-05	-2.20811	-0.000107	1.39595
0.82216	1.5708	-0.790229	-5.4e-05	-2.20811	-0.000104	1.39594
0.82316	1.5708	-0.79023	-5.3e-05	-2.20811	-0.000102	1.39594
0.82416	1.5708	-0.79023	-5.2e-05	-2.20811	-9.9e-05	1.39594
0.82516	1.5708	-0.79023	-5.1e-05	-2.20811	-9.7e-05	1.39594
0.82616	1.5708	-0.79023	-4.9e-05	-2.20811	-9.4e-05	1.39594
0.82716	1.5708	-0.79023	-4.8e-05	-2.20811	-9.2e-05	1.39593
0.82816	1.5708	-0.790231	-4.7e-05	-2.20811	-8.9e-05	1.39593
0.82916	1.5708	-0.790231	-4.6e-05	-2.20811	-8.7e-05	1.39593
0.83016	1.5708	-0.790231	-4.5e-05	-2.20811	-8.5e-05	1.39593
0.83116	1.5708	-0.790231	-4.4e-05	-2.20811	-8.3e-05	1.39593
0.83216	1.5708	-0.790232	-4.2e-05	-2.20811	-8e-05	1.39592
0.83316	1.5708	-0.790232	-4.1e-05	-2.20811	-7.8e-05	1.39592
0.83416	1.5708	-0.790232	-4e-05	-2.20811	-7.6e-05	1.39592
0.83516	1.5708	-0.790232	-3.9e-05	-2.20811	-7.4e-05	1.39592
0.83616	1.5708	-0.790233	-3.8e-05	-2.20811	-7.2e-05	1.39592
0.83716	1.5708	-0.790233	-3.7e-05	-2.20811	-7e-05	1.39591
0.83816	1.5708	-0.790233	-3.6e-05	-2.20811	-6.8e-05	1.39591
0.83916	1.5708	-0.790233	-3.5e-05	-2.20811	-6.6e-05	1.39591
0.84016	1.5708	-0.790234	-3.4e-05	-2.20811	-6.4e-05	1.39591
0.84116	1.5708	-0.790234	-3.3e-05	-2.20811	-6.2e-05	1.3959
0.84216	1.5708	-0.790234	-3.2e-05	-2.20811	-6e-05	1.3959
0.84316	1.5708	-0.790234	-3.1e-05	-2.20811	-5.8e-05	1.3959
0.84416	1.5708	-0.790235	-3e-05	-2.20811	-5.6e-05	1.3959
0.84516	1.5708	-0.790235	-2.9e-05	-2.20811	-5.4e-05	1.3959
0.84616	1.5708	-0.790235	-2.9e-05	-2.20811	-5.2e-05	1.39589
0.84716	1.5708	-0.790235	-2.8e-05	-2.20811	-5.1e-05	1.39589
0.84816	1.5708	-0.790236	-2.7e-05	-2.20811	-4.9e-05	1.39589
0.84916	1.5708	-0.790236	-2.6e-05	-2.20811	-4.7e-05	1.39589
0.85016	1.5708	-0.790236	-2.5e-05	-2.20811	-4.6e-05	1.39589
0.85116	1.5708	-0.790236	-2.4e-05	-2.20811	-4.4e-05	1.39588
0.85216	1.5708	-0.790237	-2.4e-05	-2.20811	-4.2e-05	1.39588
0.85316	1.5708	-0.790237	-2.3e-05	-2.20811	-4.1e-05	1.39588
0.85416	1.5708	-0.790237	-2.2e-05	-2.20811	-3.9e-05	1.39588
0.85516	1.5708	-0.790238	-2.1e-05	-2.20811	-3.8e-05	1.39587
0.85616	1.5708	-0.790238	-2e-05	-2.20811	-3.6e-05	1.39587
0.85716	1.5708	-0.790238	-2e-05	-2.20811	-3.5e-05	1.39587
0.85816	1.5708	-0.790238	-1.9e-05	-2.20811	-3.3e-05	1.39587
0.85916	1.5708	-0.790239	-1.8e-05	-2.20811	-3.2e-05	1.39586
0.86016	1.5708	-0.790239	-1.8e-05	-2.20811	-3.1e-05	1.39586
0.86116	1.5708	-0.790239	-1.7e-05	-2.20811	-2.9e-05	1.39586
0.86216	1.5708	-0.790239	-1.6e-05	-2.20811	-2.8e-05	1.39586
0.86316	1.5708	-0.79024	-1.6e-05	-2.20811	-2.7e-05	1.39586
0.86416	1.5708	-0.79024	-1.5e-05	-2.20811	-2.5e-05	1.39585
0.86516	1.5708	-0.79024	-1.4e-05	-2.20811	-2.4e-05	1.39585
0.86616	1.5708	-0.790241	-1.4e-05	-2.20811	-2.3e-05	1.39585
0.86716	1.5708	-0.790241	-1.3e-05	-2.20811	-2.2e-05	1.39585
0.86816	1.5708	-0.790241	-1.3e-05	-2.20811	-2.1e-05	1.39585
0.86916	1.5708	-0.790241	-1.2e-05	-2.20812	-2e-05	1.39584
0.87016	1.5708	-0.790242	-1.1e-05	-2.20812	-1.8e-05	1.39584
0.87116	1.5708	-0.790242	-1.1e-05	-2.20812	-1.7e-05	1.39584
0.87216	1.5708	-0.790242	-1e-05	-2.20812	-1.6e-05	1.39584
0.87316	1.5708	-0.790242	-1e-05	-2.20812	-1.5e-05	1.39583
0.87416	1.5708	-0.790243	-9e-06	-2.20812	-1.4e-05	1.39583
0.87516	1.5708	-0.790243	-9e-06	-2.20812	-1.3e-05	1.39583
0.87616	1.5708	-0.790243	-8e-06	-2.20812	-1.2e-05	1.39583
0.87716	1.5708	-0.790243	-8e-06	-2.20812	-1.1e-05	1.39583
0.87816	1.5708	-0.790244	-7e-06	-2.20812	-1e-05	1.39583
0.87916	1.5708	-0.790244	-7e-06	-2.20812	-9e-06	1.39582
0.88016	1.5708	-0.790244	-6e-06	-2.20812	-8e-06	1.39582
0.88116	1.5708	-0.790245	-6e-06	-2.20812	-8e-06	1.39582
0.88216	1.5708	-0.790245	-5e-06	-2.20812	-7e-06	1.39582
0.88316	1.5708	-0.790245	-5e-06	-2.20812	-6e-06	1.39582
0.88416	1.5708	-0.790245	-5e-06	-2.20812	-5e-06	1.39581
0.88516	1.5708	-0.790246	-4e-06	-2.20812	-4e-06	1.39581
0.88616	1.5708	-0.790246	-4e-06	-2.20812	-3e-06	1.39581
0.88716	1.5708	-0.790246	-3e-06	-2.20812	-3e-06	1.39581
0.88816	1.5708	-0.790246	-3e-06	-2.20812	-2e-06	1.39581
0.88916	1.5708	-0.790247	-3e-06	-2.20812	-1e-06	1.3958
0.89016	1.5708	-0.790247	-2e-06	-2.20812	-0	1.3958
0.89116	1.5708	-0.790247	-2e-06	-2.20812	0	1.3958
0.89216	1.5708	-0.790247	-1e-06	-2.20812	1e-06	1.3958
0.89316	1.5708	-0.790248	-1e-06	-2.20812	2e-06	1.3958
0.89416	1.5708	-0.790248	-1e-06	-2.20812	2e-06	1.39579
0.89516	1.5708	-0.790248	-0	-2.20812	3e-06	1.39579
0.89616	1.5708	-0.790248	-0	-2.20812	3e-06	1.39579
0.89716	1.5708	-0.790249	0	-2.20812	4e-06	1.39579
0.89816	1.5708	-0.790249	0	-2.20812	5e-06	1.39579
0.89916	1.5708	-0.790249	1e-06	-2.20812	5e-06	1.39579
0.90016	1.5708	-0.790249	1e-06	-2.20812	6e-06	1.39578
0.90116	1.5708	-0.790249	1e-06	-2.20812	6e-06	1.39578
0.90216	1.5708	-0.79025	2e-06	-2.20812	7e-06	1.39578
0.90316	1.5708	-0.79025	2e-06	-2.20812	7e-06	1.39578
0.90416	1.5708	-0.79025	2e-06	-2.20812	8e-06	1.39578
0.90516	1.5708	-0.79025	2e-06	-2.20812	8e-06	1.39577
0.90616	1.5708	-0.790251	3e-06	-2.20812	9e-06	1.39577
0.90716	1.5708	-0.790251	3e-06	-2.20812	9e-06	1.39577
0.90816	1.5708	-0.790251	3e-06	-2.20812	1e-05	1.39577
0.90916	1.5708	-0.790251	3e-06	-2.20812	1e-05	1.39577
0.91016	1.5708	-0.790251	4e-06	-2.20812	1e-05	1.39577
0.91116	1.5708	-0.790252	4e-06	-2.20812	1.1e-05	1.39577
0.91216	1.5708	-0.790252	4e-06	-2.20812	1.1e-05	1.39576
0.91316	1.5708	-0.790252	4e-06	-2.20812	1.1e-05	1.39576
0.91416	1.5708	-0.790252	4e-06	-2.20812	1.2e-05	1.39576
0.91516	1.5708	-0.790253	5e-06	-2.20812	1.2e-05	1.39576
0.91616	1.5708	-0.790253	5e-06	-2.20812	1.2e-05	1.39576
0.91716	1.5708	-0.790253	5e-06	-2.20812	1.3e-05	1.39576
0.91816	1.5708	-0.790253	5e-06	-2.20812	1.3e-05	1.39576
0.91916	1.5708	-0.790253	5e-06	-2.20812	1.3e-05	1.39575
0.92016	1.5708	-0.790254	5e-06	-2.20812	1.4e-05	1.39575
0.92116	1.5708	-0.790254	6e-06	-2.20812	1.4e-05	1.39575
0.92216	1.5708	-0.790254	6e-06	-2.20812	1.4e-05	1.39575
0.92316	1.5708	-0.790254	6e-06	-2.20812	1.4e-05	1.39575
0.92416	1.5708	-0.790254	6e-06	-2.20812	1.5e-05	1.39575
0.92516	1.5708	-0.790254	6e-06	-2.20812	1.5e-05	1.39575
0.92616	1.5708	-0.790255	6e-06	-2.20812	1.5e-05	1.39574
0.92716	1.5708	-0.790255	6e-06	-2.20812	1.5e-05	1.39574
0.92816	1.5708	-0.790255	7e-06	-2.20812	1.6e-05	1.39574
0.92916	1.5708	-0.790255	7e-06	-2.20812	1.6e-05	1.39574
0.93016	1.5708	-0.790255	7e-06	-2.20812	1.6e-05	1.39574
0.93116	1.5708	-0.790256	7e-06	-2.20812	1.6e-05	1.39574
0.93216	1.5708	-0.790256	7e-06	-2.20812	1.6e-05	1.39574
0.93316	1.5708	-0.790256	7e-06	-2.20812	1.7e-05	1.39573
0.93416	1.5708	-0.790256	7e-06	-2.20812	1.7e-05	1.39573
0.93516	1.5708	-0.790256	7e-06	-2.20813	1.7e-05	1.39573
0.93616	1.5708	-0.790256	7e-06	-2.20813	1.7e-05	1.39573
0.93716	1.5708	-0.790257	7e-06	-2.20813	1.7e-05	1.39573
0.93816	1.5708	-0.790257	7e-06	-2.20813	1.7e-05	1.39573
0.93916	1.5708	-0.790257	8e-06	-2.20813	1.7e-05	1.39573
0.94016	1.5708	-0.790257	8e-06	-2.20813	1.7e-05	1.39573
0.94116	1.5708	-0.790257	8e-06	-2.20813	1.8e-05	1.39573
0.94216	1.5708	-0.790257	8e-06	-2.20813	1.8e-05	1.39573
0.94316	1.5708	-0.790258	8e-06	-2.20813	1.8e-05	1.39572
0.94416	1.5708	-0.790258	8e-06	-2.20813	1.8e-05	1.39572
0.94516	1.5708	-0.790258	8e-06	-2.20813	1.8e-05	1.39572
0.94616	1.5708	-0.790258	8e-06	-2.20813	1.8e-05	1.39572
0.94716	1.5708	-0.790258	8e-06	-2.20813	1.8e-05	1.39572
0.94816	1.5708	-0.790258	8e-06	-2.20813	1.8e-05	1.39572
0.94916	1.5708	-0.790258	8e-06	-2.20813	1.8e-05	1.39572
0.95016	1.5708	-0.790259	8e-06	-2.20813	1.8e-05	1.39572
0.95116	1.5708	-0.790259	8e-06	-2.20813	1.8e-05	1.39572
0.95216	1.5708	-0.790259	8e-06	-2.20813	1.8e-05	1.39572
0.95316	1.5708	-0.790259	8e-06	-2.20813	1.8e-05	1.39571
0.95416	1.5708	-0.790259	8e-06	-2.20813	1.8e-05	1.39571
0.95516	1.5708	-0.790259	8e-06	-2.20813	1.8e-05	1.39571
0.95616	1.5708	-0.790259	8e-06	-2.20813	1.8e-05	1.39571
0.95716	1.5708	-0.790259	8e-06	-2.20813	1.8e-05	1.39571
0.95816	1.5708	-0.79026	8e-06	-2.20813	1.8e-05	1.39571
0.95916	1.5708	-0.79026	8e-06	-2.20813	1.8e-05	1.39571
0.96016	1.5708	-0.79026	8e-06	-2.20813	1.8e-05	1.39571
0.96116	1.5708	-0.79026	8e-06	-2.20813	1.8e-05	1.39571
0.96216	1.5708	-0.79026	8e-06	-2.20813	1.8e-05	1.39571
0.96316	1.5708	-0.79026	8e-06	-2.20813	1.8e-05	1.39571
0.96416	1.5708	-0.79026	8e-06	-2.20813	1.8e-05	1.3957
0.96516	1.5708	-0.79026	8e-06	-2.20813	1.8e-05	1.3957
0.96616	1.5708	-0.790261	8e-06	-2.20813	1.8e-05	1.3957
0.96716	1.5708	-0.790261	8e-06	-2.20813	1.8e-05	1.3957
0.96816	1.5708	-0.790261	8e-06	-2.20813	1.8e-05	1.3957
0.96916	1.5708	-0.790261	8e-06	-2.20813	1.8e-05	1.3957
0.97016	1.5708	-0.790261	8e-06	-2.20813	1.8e-05	1.3957
0.97116	1.5708	-0.790261	8e-06	-2.20813	1.8e-05	1.3957
0.97216	1.5708	-0.790261	8e-06	-2.20813	1.8e-05	1.3957
0.97316	1.5708	-0.790261	8e-06	-2.20813	1.8e-05	1.3957
0.97416	1.5708	-0.790261	8e-06	-2.20813	1.8e-05	1.3957
0.97516	1.5708	-0.790261	8e-06	-2.20813	1.8e-05	1.3957
0.97616	1.5708	-0.790262	8e-06	-2.20813	1.8e-05	1.3957
0.97716	1.5708	-0.790262	8e-06	-2.20813	1.7e-05	1.3957
0.97816	1.5708	-0.790262	8e-06	-2.20813	1.7e-05	1.39569
0.97916	1.5708	-0.790262	8e-06	-2.20813	1.7e-05	1.39569
0.98016	1.5708	-0.790262	8e-06	-2.20813	1.7e-05	1.39569
0.98116	1.5708	-0.790262	8e-06	-2.20813	1.7e-05	1.39569
0.98216	1.5708	-0.790262	8e-06	-2.20813	1.7e-05	1.39569
0.98316	1.5708	-0.790262	8e-06	-2.20813	1.7e-05	1.39569
0.98416	1.5708	-0.790262	8e-06	-2.20813	1.7e-05	1.39569
0.98516	1.5708	-0.790262	8e-06	-2.20813	1.7e-05	1.39569
0.98616	1.5708	-0.790262	8e-06	-2.20813	1.7e-05	1.39569
0.98716	1.5708	-0.790263	8e-06	-2.20813	1.7e-05	1.39569
0.98816	1.5708	-0.790263	8e-06	-2.20813	1.7e-05	1.39569
0.98916	1.5708	-0.790263	8e-06	-2.20813	1.6e-05	1.39569
0.99016	1.5708	-0.790263	8e-06	-2.20813	1.6e-05	1.39569
0.99116	1.5708	-0.790263	8e-06	-2.20813	1.6e-05	1.39569
0.99216	1.5708	-0.790263	8e-06	-2.20813	1.6e-05	1.39569
0.99316	1.5708	-0.790263	8e-06	-2.20813	1.6e-05	1.39569
0.99416	1.5708	-0.790263	8e-06	-2.20813	1.6e-05	1.39569
0.99516	1.5708	-0.790263	8e-06	-2.20813	1.6e-05	1.39569
0.99616	1.5708	-0.790263	7e-06	-2.20813	1.6e-05	1.39569
0.99716	1.5708	-0.790263	7e-06	-2.20813	1.6e-05	1.39569
0.99816	1.5708	-0.790263	7e-06	-2.20813	1.6e-05	1.39569
0.99916	1.5708	-0.790263	7e-06	-2.20813	1.5e-05	1.39569
1.00016	1.5708	-0.790263	7e-06	-2.20813	1.5e-05	1.39568
1.00116	1.5708	-0.790264	7e-06	-2.20813	1.5e-05	1.39568
1.00216	1.5708	-0.790264	7e-06	-2.20813	1.5e-05	1.39568
1.00316	1.5708	-0.790264	7e-06	-2.20813	1.5e-05	1.39568
1.00416	1.5708	-0.790264	7e-06	-2.20813	1.5e-05	1.39568
1.00516	1.5708	-0.790264	7e-06	-2.20813	1.5e-05	1.39568
1.00616	1.5708	-0.790264	7e-06	-2.20813	1.5e-05	1.39568
1.00716	1.5708	-0.790264	7e-06	-2.20813	1.4e-05	1.39568
1.00816	1.5708	-0.790264	7e-06	-2.20813	1.4e-05	1.39568
1.00916	1.5708	-0.790264	7e-06	-2.20813	1.4e-05	1.39568
1.01016	1.5708	-0.790264	7e-06	-2.20813	1.4e-05	1.39568
1.01116	1.5708	-0.790264	7e-06	-2.20813	1.4e-05	1.39568
1.01216	1.5708	-0.790264	7e-06	-2.20813	1.4e-05	1.39568
1.01316	1.5708	-0.790264	7e-06	-2.20813	1.4e-05	1.39568
1.01416	1.5708	-0.790264	7e-06	-2.20813	1.4e-05	1.39568
1.01516	1.5708	-0.790264	7e-06	-2.20813	1.3e-05	1.39568
1.01616	1.5708	-0.790264	6e-06	-2.20813	1.3e-05	1.39568
1.01716	1.5708	-0.790264	6e-06	-2.20813	1.3e-05	1.39568
1.01816	1.5708	-0.790264	6e-06	-2.20813	1.3e-05	1.39568
1.01916	1.5708	-0.790264	6e-06	-2.20813	1.3e-05	1.39568
1.02016	1.5708	-0.790264	6e-06	-2.20813	1.3e-05	1.39568
1.02116	1.5708	-0.790265	6e-06	-2.20813	1.3e-05	1.39568
1.02216	1.5708	-0.790265	6e-06	-2.20813	1.3e-05	1.39568
1.02316	1.5708	-0.790265	6e-06	-2.20813	1.2e-05	1.39568
1.02416	1.5708	-0.790265	6e-06	-2.20813	1.2e-05	1.39568
1.02516	1.5708	-0.790265	6e-06	-2.20813	1.2e-05	1.39568
1.02616	1.5708	-0.790265	6e-06	-2.20813	1.2e-05	1.39568
1.02716	1.5708	-0.790265	6e-06	-2.20813	1.2e-05	1.39568
1.02816	1.5708	-0.790265	6e-06	-2.20813	1.2e-05	1.39568
1.02916	1.5708	-0.790265	6e-06	-2.20813	1.2e-05	1.39568
1.03016	1.5708	-0.790265	6e-06	-2.20813	1.2e-05	1.39568
1.03116	1.5708	-0.790265	6e-06	-2.20813	1.1e-05	1.39568
1.03216	1.5708	-0.790265	6e-06	-2.20813	1.1e-05	1.39568
1.03316	1.5708	-0.790265	5e-06	-2.20813	1.1e-05	1.39568
1.03416	1.5708	-0.790265	5e-06	-2.20813	1.1e-05	1.39567
1.03516	1.5708	-0.790265	5e-06	-2.20813	1.1e-05	1.39567
1.03616	1.5708	-0.790265	5e-06	-2.20813	1.1e-05	1.39567
1.03716	1.5708	-0.790265	5e-06	-2.20813	1.1e-05	1.39567
1.03816	1.5708	-0.790265	5e-06	-2.20813	1.1e-05	1.39567
1.03916	1.5708	-0.790265	5e-06	-2.20813	1e-05	1.39567
1.04016	1.5708	-0.790265	5e-06	-2.20813	1e-05	1.39567
1.04116	1.5708	-0.790265	5e-06	-2.20813	1e-05	1.39567
1.04216	1.5708	-0.790265	5e-06	-2.20813	1e-05	1.39567
1.04316	1.5708	-0.790265	5e-06	-2.20813	1e-05	1.39567
1.04416	1.5708	-0.790265	5e-06	-2.20813	1e-05	1.39567
1.04516	1.5708	-0.790265	5e-06	-2.20813	1e-05	1.39567
1.04616	1.5708	-0.790265	5e-06	-2.20813	1e-05	1.39567
1.04716	1.5708	-0.790265	5e-06	-2.20813	1e-05	1.39567
1.04816	1.5708	-0.790265	5e-06	-2.20813	9e-06	1.39567
1.04916	1.5708	-0.790265	5e-06	-2.20813	9e-06	1.39567
1.05016	1.5708	-0.790265	5e-06	-2.20813	9e-06	1.39567
1.05116	1.5708	-0.790265	4e-06	-2.20813	9e-06	1.39567
1.05216	1.5708	-0.790265	4e-06	-2.20813	9e-06	1.39567
1.05316	1.5708	-0.790265	4e-06	-2.20813	9e-06	1.39567
1.05416	1.5708	-0.790265	4e-06	-2.20813	9e-06	1.39567
1.05516	1.5708	-0.790265	4e-06	-2.20813	9e-06	1.39567
1.05616	1.5708	-0.790265	4e-06	-2.20813	8e-06	1.39567
1.05716	1.5708	-0.790265	4e-06	-2.20813	8e-06	1.39567
1.05816	1.5708	-0.790265	4e-06	-2.20813	8e-06	1.39567
1.05916	1.5708	-0.790265	4e-06	-2.20813	8e-06	1.39567
1.06016	1.5708	-0.790265	4e-06	-2.20813	8e-06	1.39567
1.06116	1.5708	-0.790265	4e-06	-2.20813	8e-06	1.39567
1.06216	1.5708	-0.790265	4e-06	-2.20813	8e-06	1.39567
1.06316	1.5708	-0.790266	4e-06	-2.20813	8e-06	1.39567
1.06416	1.5708	-0.790266	4e-06	-2.20813	8e-06	1.39567
1.06516	1.5708	-0.790266	4e-06	-2.20813	7e-06	1.39567
1.06616	1.5708	-0.790266	4e-06	-2.20813	7e-06	1.39567
1.06716	1.5708	-0.790266	4e-06	-2.20813	7e-06	1.39567
1.06816	1.5708	-0.790266	4e-06	-2.20813	7e-06	1.39567
1.06916	1.5708	-0.790266	4e-06	-2.20813	7e-06	1.39567
1.07016	1.5708	-0.790266	3e-06	-2.20813	7e-06	1.39567
1.07116	1.5708	-0.790266	3e-06	-2.20813	7e-06	1.39567
1.07216	1.5708	-0.790266	3e-06	-2.20813	7e-06	1.39567
1.07316	1.5708	-0.790266	3e-06	-2.20813	7e-06	1.39567
1.07416	1.5708	-0.790266	3e-06	-2.20813	7e-06	1.39567
1.07516	1.5708	-0.790266	3e-06	-2.20813	6e-06	1.39567
1.07616	1.5708	-0.790266	3e-06	-2.20813	6e-06	1.39567
1.07716	1.5708	-0.790266	3e-06	-2.20813	6e-06	1.39567
1.07816	1.5708	-0.790266	3e-06	-2.20813	6e-06	1.39567
1.07916	1.5708	-0.790266	3e-06	-2.20813	6e-06	1.39567
1.08016	1.5708	-0.790266	3e-06	-2.20813	6e-06	1.39567
1.08116	1.5708	-0.790266	3e-06	-2.20813	6e-06	1.39567
1.08216	1.5708	-0.790266	3e-06	-2.20813	6e-06	1.39567
1.08316	1.5708	-0.790266	3e-06	-2.20813	6e-06	1.39567
1.08416	1.5708	-0.790266	3e-06	-2.20813	6e-06	1.39567
1.08516	1.5708	-0.790266	3e-06	-2.20813	5e-06	1.39567
1.08616	1.5708	-0.790266	3e-06	-2.20813	5e-06	1.39567
1.08716	1.5708	-0.790266	3e-06	-2.20813	5e-06	1.39567
1.08816	1.5708	-0.790266	3e-06	-2.20813	5e-06	1.39567
